time_utc,open,high,low,close,tick_volume
2021-10-27 09:00:00,156.03400,156.38400,155.79000,156.20800,30357
2021-10-27 13:00:00,156.21000,156.43700,155.70200,156.34300,40631
2021-10-27 17:00:00,156.34400,156.56700,156.24600,156.35300,14595
2021-10-27 21:00:00,156.24900,156.43300,156.19000,156.21700,8155
2021-10-28 01:00:00,156.22200,156.23700,155.97700,156.09200,16867
2021-10-28 05:00:00,156.09200,156.51000,155.91400,156.26400,27519
2021-10-28 09:00:00,156.26500,156.43700,155.95200,156.41800,32695
2021-10-28 13:00:00,156.41700,156.58600,155.96500,156.46700,42851
2021-10-28 17:00:00,156.46200,156.70500,156.41200,156.64800,15220
2021-10-28 21:00:00,156.58900,156.95200,156.56400,156.63700,10875
2021-10-29 01:00:00,156.63500,156.85900,156.35800,156.66800,18405
2021-10-29 05:00:00,156.66500,156.80300,156.48000,156.59300,26622
2021-10-29 09:00:00,156.60200,157.10000,156.53400,156.68100,28369
2021-10-29 13:00:00,156.68200,156.96200,155.94100,155.99100,42427
2021-10-29 17:00:00,155.98900,156.11900,155.78600,156.03600,14614
2021-10-31 21:00:00,155.97700,156.33200,155.81100,155.98600,11754
2021-11-01 01:00:00,155.98600,156.31700,155.94800,156.23200,14200
2021-11-01 05:00:00,156.23500,156.49200,155.96300,156.00900,24057
2021-11-01 09:00:00,156.01200,156.32600,155.80400,156.25400,25739
2021-11-01 13:00:00,156.25200,156.38900,155.93700,155.96700,30456
2021-11-01 17:00:00,155.96700,155.97600,155.60800,155.76100,12349
2021-11-01 21:00:00,155.62800,155.88800,155.62800,155.75200,9727
2021-11-02 01:00:00,155.75100,155.79100,155.14300,155.23900,16435
2021-11-02 05:00:00,155.23900,155.37600,154.73400,154.74200,27648
2021-11-02 09:00:00,154.74200,155.45700,154.66200,155.43100,26278
2021-11-02 13:00:00,155.42900,155.52300,154.83600,154.94900,30777
2021-11-02 17:00:00,154.94900,155.26800,154.94900,155.16100,10435
2021-11-02 21:00:00,155.12900,155.21100,155.04400,155.07000,12145
2021-11-03 01:00:00,155.06900,155.24100,155.03200,155.16800,8427
2021-11-03 05:00:00,155.16900,155.26600,154.96300,155.11200,15574
2021-11-03 09:00:00,155.11200,155.57200,155.01300,155.51700,21312
2021-11-03 13:00:00,155.51500,155.90300,155.39400,155.85100,30063
2021-11-03 17:00:00,155.85000,156.06800,155.59000,156.03700,36129
2021-11-03 21:00:00,155.96500,156.24600,155.91800,156.14800,11860
2021-11-04 01:00:00,156.14600,156.21100,155.89800,155.93600,11658
2021-11-04 05:00:00,155.93600,156.18800,155.39900,155.55100,21802
2021-11-04 09:00:00,155.55100,155.56200,154.20400,154.28900,34964
2021-11-04 13:00:00,154.28700,154.46200,153.11900,153.46200,42180
2021-11-04 17:00:00,153.46400,153.62700,153.27100,153.57300,14162
2021-11-04 21:00:00,153.45800,153.77700,153.33300,153.51700,8874
2021-11-05 01:00:00,153.52300,153.53000,153.12700,153.41400,16117
2021-11-05 05:00:00,153.41300,153.67600,153.00800,153.04100,20360
2021-11-05 09:00:00,153.03900,153.37100,152.80900,153.16800,35733
2021-11-05 13:00:00,153.16500,153.27600,152.83500,153.09400,39358
2021-11-05 17:00:00,153.09600,153.11600,152.81800,153.01600,13555
2021-11-07 22:00:00,152.80100,153.25600,152.80100,153.04600,17734
2021-11-08 02:00:00,153.04500,153.26400,153.01200,153.16800,12812
2021-11-08 06:00:00,153.16900,153.29500,152.70500,152.95900,22846
2021-11-08 10:00:00,152.95900,153.63600,152.87700,153.50500,20910
2021-11-08 14:00:00,153.50400,153.65500,153.23700,153.51700,26579
2021-11-08 18:00:00,153.51700,153.64700,153.38600,153.60000,10622
2021-11-08 22:00:00,153.55600,153.63300,153.23200,153.34200,14026
2021-11-09 02:00:00,153.34000,153.36600,152.91200,153.10600,18842
2021-11-09 06:00:00,153.10500,153.55700,153.03800,153.47600,24839
2021-11-09 10:00:00,153.47500,153.48200,152.99200,153.01900,25500
2021-11-09 14:00:00,153.01500,153.17700,152.74200,153.06100,36497
2021-11-09 18:00:00,153.06000,153.14600,152.95400,153.01800,14740
2021-11-09 22:00:00,152.96200,153.15700,152.86700,153.00100,12392
2021-11-10 02:00:00,153.00300,153.07700,152.89500,152.96900,11575
2021-11-10 06:00:00,152.97200,153.37100,152.94300,153.23600,24219
2021-11-10 10:00:00,153.23900,153.27000,152.77900,153.22500,28647
2021-11-10 14:00:00,153.22100,153.74500,153.19800,153.33200,41316
2021-11-10 18:00:00,153.33200,153.33500,152.57600,152.65700,28371
2021-11-10 22:00:00,152.65600,153.00900,152.62200,152.91500,18086
2021-11-11 02:00:00,152.91400,153.00800,152.67400,152.87600,13983
2021-11-11 06:00:00,152.87600,153.00900,152.43300,152.78300,24990
2021-11-11 10:00:00,152.78400,152.90100,152.57000,152.68100,22505
2021-11-11 14:00:00,152.68500,152.74400,152.48400,152.53300,22989
2021-11-11 18:00:00,152.53000,152.53600,152.39700,152.44800,9041
2021-11-11 22:00:00,152.44500,152.70900,152.36900,152.64600,15994
2021-11-12 02:00:00,152.64700,152.70900,152.54600,152.68400,11013
2021-11-12 06:00:00,152.68100,152.92400,152.57700,152.73400,22254
2021-11-12 10:00:00,152.73400,152.83800,152.57300,152.68100,22710
2021-11-12 14:00:00,152.68000,152.89800,152.45500,152.88500,28503
2021-11-12 18:00:00,152.88500,152.93100,152.75500,152.80400,11464
2021-11-14 22:00:00,152.76600,153.01200,152.73800,152.88700,17019
2021-11-15 02:00:00,152.88800,152.97800,152.85700,152.93900,11925
2021-11-15 06:00:00,152.94000,153.13100,152.62600,152.68900,20434
2021-11-15 10:00:00,152.68500,153.07400,152.65900,152.99700,20009
2021-11-15 14:00:00,153.00000,153.28000,152.94300,153.11500,31070
2021-11-15 18:00:00,153.11400,153.25200,153.01700,153.07900,13272
2021-11-15 22:00:00,153.00200,153.46000,152.96800,153.43100,16377
2021-11-16 02:00:00,153.43100,153.47400,153.12200,153.15300,12166
2021-11-16 06:00:00,153.15500,153.88200,153.14100,153.76500,24908
2021-11-16 10:00:00,153.76500,154.02300,153.49000,153.99800,26697
2021-11-16 14:00:00,153.99200,153.99400,153.66900,153.91700,33984
2021-11-16 18:00:00,153.91700,154.19800,153.89800,154.17100,15284
2021-11-16 22:00:00,154.13000,154.31600,153.99200,154.17500,14384
2021-11-17 02:00:00,154.17600,154.25500,153.91800,154.21900,15122
2021-11-17 06:00:00,154.21900,154.73500,154.12200,154.23800,30194
2021-11-17 10:00:00,154.23800,154.49600,154.04000,154.36300,26330
2021-11-17 14:00:00,154.36200,154.65100,153.79700,153.89100,34433
2021-11-17 18:00:00,153.89200,154.03300,153.74000,153.96000,17593
2021-11-17 22:00:00,153.90100,154.13000,153.74300,153.84100,15767
2021-11-18 02:00:00,153.84000,154.12100,153.70900,154.01200,16749
2021-11-18 06:00:00,154.01000,154.26400,153.94200,154.06000,24167
2021-11-18 10:00:00,154.05800,154.15600,153.84800,153.99900,26475
2021-11-18 14:00:00,153.99900,154.21300,153.87300,154.19500,32842
2021-11-18 18:00:00,154.19400,154.27500,154.16900,154.22600,10750
2021-11-18 22:00:00,154.07900,154.34200,154.06400,154.21800,12920
2021-11-19 02:00:00,154.21800,154.30900,154.16800,154.22100,10193
2021-11-19 06:00:00,154.22100,154.44800,152.98200,153.14100,32184
2021-11-19 10:00:00,153.14200,153.21500,152.52000,152.97500,47043
2021-11-19 14:00:00,152.97500,153.54700,152.91200,153.36700,40497
2021-11-19 18:00:00,153.36700,153.44100,153.14500,153.29400,14933
2021-11-21 22:00:00,153.10200,153.50700,152.98500,153.33300,21399
2021-11-22 02:00:00,153.33800,153.50000,153.28400,153.45700,12815
2021-11-22 06:00:00,153.45600,153.63400,153.12200,153.25600,27650
2021-11-22 10:00:00,153.25700,153.59600,153.23500,153.47400,28092
2021-11-22 14:00:00,153.47100,154.05600,153.40000,153.79900,41448
2021-11-22 18:00:00,153.79800,153.95900,153.76600,153.86400,14102
2021-11-22 22:00:00,153.87400,153.90200,153.76400,153.86800,11359
2021-11-23 02:00:00,153.86800,154.21600,153.85800,154.11400,12976
2021-11-23 06:00:00,154.11200,154.13300,153.28100,153.53600,41430
2021-11-23 10:00:00,153.53600,153.71100,153.36200,153.70500,34433
2021-11-23 14:00:00,153.70800,153.94900,153.56300,153.79100,37430
2021-11-23 18:00:00,153.79100,154.12100,153.70600,154.03100,15273
2021-11-23 22:00:00,153.97500,154.15000,153.81500,154.08400,16751
2021-11-24 02:00:00,154.08500,154.09000,153.66300,153.77200,15402
2021-11-24 06:00:00,153.77100,153.93400,153.36700,153.53900,30415
2021-11-24 10:00:00,153.54100,153.88100,153.48400,153.77900,32781
2021-11-24 14:00:00,153.77700,153.95200,153.68200,153.81200,41350
2021-11-24 18:00:00,153.80900,153.93200,153.72600,153.80800,15412
2021-11-24 22:00:00,153.79100,153.96100,153.73300,153.88700,10430
2021-11-25 02:00:00,153.88700,154.04600,153.86200,153.97200,7398
2021-11-25 06:00:00,153.97400,154.06100,153.75100,153.81900,17271
2021-11-25 10:00:00,153.81900,153.84400,153.41400,153.54700,16831
2021-11-25 14:00:00,153.55000,153.72800,153.46600,153.69800,12988
2021-11-25 18:00:00,153.69600,153.79300,153.58800,153.59400,57064
2021-11-25 22:00:00,153.57700,153.67700,152.64600,152.82400,25092
2021-11-26 02:00:00,152.82500,152.89400,152.47000,152.54700,25628
2021-11-26 06:00:00,152.54700,152.54700,151.08400,151.73100,55605
2021-11-26 10:00:00,151.73200,152.38600,151.70800,151.87300,44953
2021-11-26 14:00:00,151.87200,151.92100,150.74700,150.76000,48073
2021-11-26 18:00:00,150.76400,151.48700,150.55900,151.31100,33019
2021-11-28 22:00:00,151.43800,151.90400,151.00800,151.57000,34089
2021-11-29 02:00:00,151.58200,151.68200,151.03800,151.09600,24316
2021-11-29 06:00:00,151.10000,151.46400,150.69100,151.19200,43392
2021-11-29 10:00:00,151.19300,151.66500,151.14600,151.54500,29886
2021-11-29 14:00:00,151.54600,151.68900,151.00500,151.32700,36665
2021-11-29 18:00:00,151.32300,151.36100,151.11100,151.16300,15848
2021-11-29 22:00:00,151.12500,151.63000,151.07300,151.54700,22110
2021-11-30 02:00:00,151.54800,151.57500,150.55000,150.60000,26513
2021-11-30 06:00:00,150.60000,150.94300,150.42700,150.79500,52987
2021-11-30 10:00:00,150.79800,150.90900,150.38900,150.53700,40858
2021-11-30 14:00:00,150.53600,151.01300,149.72600,150.02500,65331
2021-11-30 18:00:00,150.03300,150.51200,149.83700,150.49600,27458
2021-11-30 22:00:00,150.42400,150.94000,150.32600,150.86000,24590
2021-12-01 02:00:00,150.86100,151.23000,150.77800,151.17500,20744
2021-12-01 06:00:00,151.17400,151.43700,150.65700,151.03500,38930
2021-12-01 10:00:00,151.03400,151.14600,150.76700,150.96300,34730
2021-12-01 14:00:00,150.96200,150.97700,149.98200,149.99600,46192
2021-12-01 18:00:00,149.99800,150.04800,149.61900,149.66300,29860
2021-12-01 22:00:00,149.63000,150.31200,149.44400,150.30700,18958
2021-12-02 02:00:00,150.30700,150.43900,150.16500,150.30800,19391
2021-12-02 06:00:00,150.31000,150.79800,150.18300,150.72300,33131
2021-12-02 10:00:00,150.72800,150.77200,150.13500,150.22100,40456
2021-12-02 14:00:00,150.22000,150.71200,150.04400,150.56500,51425
2021-12-02 18:00:00,150.56600,150.57600,150.33100,150.55300,20497
2021-12-02 22:00:00,150.55300,150.60900,150.16000,150.28800,19749
2021-12-03 02:00:00,150.28600,150.59600,150.23500,150.51800,14593
2021-12-03 06:00:00,150.52400,150.70000,150.37200,150.55100,26269
2021-12-03 10:00:00,150.55100,150.70300,149.92800,150.67200,36093
2021-12-03 14:00:00,150.67100,150.75500,149.27700,149.34700,56966
2021-12-03 18:00:00,149.34700,149.44100,148.97500,149.28800,24958
2021-12-05 22:00:00,149.11700,149.68500,149.07900,149.62600,19673
2021-12-06 02:00:00,149.62300,149.65000,149.48900,149.55800,11198
2021-12-06 06:00:00,149.55800,150.28200,149.49900,150.16300,28462
2021-12-06 10:00:00,150.16400,150.38000,149.96400,150.20400,29705
2021-12-06 14:00:00,150.20200,150.38100,149.77400,150.38000,35836
2021-12-06 18:00:00,150.38200,150.60500,150.35700,150.52800,15258
2021-12-06 22:00:00,150.42500,150.67700,150.36100,150.63200,20900
2021-12-07 02:00:00,150.63300,151.09500,150.57200,151.07600,15066
2021-12-07 06:00:00,151.07400,151.12800,150.61400,150.72700,25952
2021-12-07 10:00:00,150.72700,150.82700,150.23300,150.47000,26535
2021-12-07 14:00:00,150.46500,150.54800,150.14600,150.43400,30008
2021-12-07 18:00:00,150.42900,150.44900,150.12100,150.39100,14042
2021-12-07 22:00:00,150.31700,150.44900,150.18800,150.28500,15250
2021-12-08 02:00:00,150.28600,150.52600,150.28100,150.43200,14503
2021-12-08 06:00:00,150.43200,150.49400,150.00600,150.31200,26577
2021-12-08 10:00:00,150.31200,150.52300,149.36000,150.49900,44397
2021-12-08 14:00:00,150.49800,150.69700,150.11800,150.45100,34792
2021-12-08 18:00:00,150.44900,150.52300,149.97500,150.11000,14708
2021-12-08 22:00:00,150.03400,150.31400,150.02200,150.11300,10638
2021-12-09 02:00:00,150.11300,150.21200,150.03800,150.07900,10896
2021-12-09 06:00:00,150.07800,150.18200,149.60800,149.95200,22698
2021-12-09 10:00:00,149.95200,149.98800,149.48800,149.68300,27571
2021-12-09 14:00:00,149.68400,150.06600,149.66400,150.01600,29339
2021-12-09 18:00:00,150.01500,150.16500,149.84300,149.97500,15230
2021-12-09 22:00:00,149.99000,150.08200,149.76600,149.98500,13899
2021-12-10 02:00:00,149.99000,150.26800,149.96100,149.99300,15070
2021-12-10 06:00:00,149.99200,150.21100,149.96000,150.06700,27339
2021-12-10 10:00:00,150.06700,150.37200,149.97900,150.16700,27355
2021-12-10 14:00:00,150.16800,150.40500,149.67000,150.37600,32732
2021-12-10 18:00:00,150.37800,150.51000,150.34100,150.37900,10679
2021-12-12 22:00:00,150.14000,150.56100,150.14000,150.47900,14994
2021-12-13 02:00:00,150.48200,150.56500,150.32900,150.38100,9016
